trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
978,14333.721759,14332.731758,14332.870758,14333.668758,14336.401259,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
979,14338.571259,14337.639758,14337.876758,14338.518258,14339.986759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
980,14342.390758,14341.527759,14341.787263,14342.387759,14343.618758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
981,14345.333759,14344.469758,14344.681258,14345.280759,14346.632753,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
982,14347.972258,14347.157258,14347.359759,14347.919258,14349.978758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
983,14351.529253,14350.571759,14350.796759,14351.476763,14353.076263,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
984,14354.491758,14353.670759,14353.778758,14354.438259,14356.238258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
985,14357.679758,14356.689258,14356.915758,14357.677758,14358.984759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
986,14360.474759,14359.68626,14359.860258,14360.421758,14363.01126,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
987,14364.870259,14364.067259,14364.296258,14364.817763,14366.111758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
988,14367.600258,14366.583259,14366.86326,14367.54726,14369.207259,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
989,14370.794758,14369.938759,14370.138758,14370.742259,14373.569759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
990,14375.201758,14374.25476,14374.441758,14375.148762,14376.707262,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
991,14378.043259,14377.332258,14377.413258,14377.990758,14379.593258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
992,14381.557758,14380.593758,14380.842258,14381.504759,14382.987258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
993,14384.460259,14383.707258,14383.807259,14384.407758,14385.519262,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
994,14387.027759,14386.126253,14386.220258,14387.027759,14452.835258,1,NaN,0,8.00000000000001,2,3,67,0.5
995,14457.603258,14456.317758,14456.64626,14457.550258,14459.711258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
