trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
282,8344.748276,8342.703776,8343.047776,8344.695776,8352.685276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
283,8355.175776,8353.945276,8354.202776,8355.123276,8379.986776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
284,8383.287776,8382.317276,8382.521776,8383.287776,8395.317776,1,NaN,0,5.99999999999996,2,1,65,0.5
285,8401.623276,8399.941276,8400.036276,8401.623276,8407.934776,0,NaN,0,7.00000000000003,1,2,66,0.5
286,8410.261776,8409.243276,8409.393276,8410.261776,8411.961276,1,NaN,0,5.99999999999996,2,1,65,0.5
287,8420.484276,8419.795276,8419.836776,8420.484276,8426.817776,1,NaN,0,5.99999999999996,2,1,65,0.5
288,8434.869776,8433.808776,8434.064276,8434.816776,8447.017276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
289,8449.476776,8448.721776,8448.783776,8449.423776,8459.348276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
290,8462.999276,8461.565276,8461.792276,8462.998276,8469.431276,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
291,8476.102776,8475.275776,8475.378776,8476.049776,8487.126776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
292,8490.046276,8488.704276,8489.041276,8489.992776,8497.416776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
293,8499.181776,8498.173776,8498.259276,8499.181776,8503.058776,1,NaN,0,5.99999999999996,2,1,65,0.5
294,8507.412276,8506.423276,8506.495776,8507.411276,8527.125276,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
295,8529.736776,8528.920276,8529.079776,8529.736776,8545.164276,1,NaN,0,5.99999999999996,2,1,65,0.5
296,8548.801276,8547.973276,8548.028276,8548.801276,8556.989776,1,NaN,0,5.99999999999996,2,1,65,0.5
297,8558.679776,8557.908776,8557.981276,8558.679776,8560.839276,1,NaN,0,5.99999999999996,2,1,65,0.5
298,8566.431776,8565.157276,8565.587776,8566.378776,8569.045276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
299,8571.348276,8570.441776,8570.645776,8571.348276,8574.333776,1,NaN,0,5.99999999999996,2,1,65,0.5
