trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,schedule,odor_name,odor_dur,animal,session
606,19273.963249,19272.699249,19273.134249,19273.910249,19277.273248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
607,19279.063249,19278.142749,19278.444749,19279.063249,19282.141749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
608,19286.479749,19284.728749,19285.691249,19286.479749,19289.052249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
609,19296.378248,19294.237249,19295.293248,19296.325748,19302.537249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
610,19304.798249,19303.796249,19303.832748,19304.798249,19311.749253,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
611,19313.545749,19312.402748,19312.826248,19313.545749,19321.309249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
612,19324.779249,19323.363249,19323.878749,19324.726748,19328.054749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
613,19330.174748,19329.127249,19329.516248,19330.174748,19338.761248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
614,19341.111748,19339.977749,19340.358749,19341.111748,19347.043749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
615,19349.337749,19347.776749,19348.563749,19349.337749,19355.789248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
616,19357.967749,19356.504249,19357.18125,19357.965249,19362.973749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
617,19367.519249,19365.339248,19366.436749,19367.516749,19373.114249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
618,19374.942748,19373.874748,19374.197249,19374.88975,19389.642251,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
619,19392.310248,19391.390749,19391.63675,19392.310248,19398.132749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
620,19400.460749,19398.828748,19399.582249,19400.407749,19403.798748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
621,19406.104248,19405.095249,19405.407748,19406.104248,19417.275749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
622,19421.678249,19420.268249,19420.856248,19421.626248,19423.673249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
623,19425.803249,19424.779748,19425.223748,19425.803249,19432.553249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
624,19435.652249,19433.410749,19433.942249,19435.599249,19449.587749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
625,19453.994249,19452.466249,19453.008749,19453.941249,19464.407749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
626,19466.218249,19465.212249,19465.435249,19466.216249,19474.555748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
627,19476.543749,19475.654748,19475.912748,19476.543749,19482.913249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
628,19486.458243,19484.950249,19485.497749,19486.405248,19492.097748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
629,19494.420749,19492.949248,19493.552248,19494.367749,19499.207749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
630,19500.960249,19500.147744,19500.248249,19500.960249,19505.664248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
631,19507.614748,19506.464249,19506.775249,19507.614748,19512.339749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
632,19514.196749,19513.233253,19513.568248,19514.196749,19519.75875,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
633,19532.597749,19531.367749,19531.655748,19532.597749,19538.799749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
634,19540.643249,19539.472749,19539.814249,19540.640249,19545.312249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
635,19546.947249,19545.994248,19546.293748,19546.947249,19552.657249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
636,19555.617749,19553.213749,19554.738749,19555.565249,19563.231248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
637,19565.634253,19564.274749,19564.851248,19565.581248,19570.498749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
638,19572.578749,19571.535249,19571.805749,19572.525751,19578.980249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
639,19580.466749,19579.571749,19579.821748,19580.466749,19586.181249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
640,19588.310249,19586.885749,19587.557248,19588.257748,19595.719249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
641,19597.807249,19596.844253,19597.133254,19597.807249,19603.905749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
642,19605.625749,19604.523749,19605.081249,19605.625749,19612.936249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
643,19616.011248,19614.847249,19615.322749,19616.011248,19619.032249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
644,19624.398249,19622.587248,19623.452748,19624.398249,19633.610249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
645,19646.626253,19645.095249,19645.556748,19646.626253,19650.797249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
646,19654.111249,19652.646749,19653.284248,19654.111249,19654.225248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
647,19668.103249,19665.553248,19666.680248,19668.050249,19789.711749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
648,19804.230248,19791.608749,19791.641749,19788.959749,NaN,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
649,19828.765751,19824.166748,19824.232249,NaN,19834.954749,NaN,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
650,19849.294249,19847.583249,19847.961249,19849.241749,19853.993249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
651,19856.177248,19855.192247,19855.490748,19856.177248,19856.364249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
652,19864.247249,19862.672749,19863.20925,19864.247249,19869.178753,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
653,19871.569253,19869.858753,19870.584249,19871.51675,19882.253249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
654,19891.517249,19890.240749,19890.679249,19891.517249,19896.018749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
655,19900.208749,19899.000748,19899.449749,19900.208749,19905.349249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
656,19914.852249,19913.466248,19913.94775,19914.798749,19933.621253,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
657,19936.096251,19934.493249,19935.166749,19936.04325,19940.414751,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
658,19942.339749,19941.302749,19941.650249,19942.339749,19950.912748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
659,19952.763749,19951.644249,19951.967253,19952.761248,19960.295748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
660,19962.443248,19961.331749,19961.760749,19962.443248,19973.833748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
661,19976.843749,19974.746248,19975.969249,19976.791249,19985.698749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
662,19988.011749,19986.840249,19987.196749,19988.011749,19996.047249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
663,19999.317751,19997.952748,19998.383249,19999.317751,20042.011749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
664,20045.686749,20044.201253,20044.759249,20045.686749,20051.283749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
665,20055.947748,20054.423248,20055.043749,20055.895248,20059.921248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
666,20063.183749,20061.586248,20062.00975,20063.130753,20074.690248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
667,20077.815248,20076.501753,20076.856749,20077.762253,20088.956249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
668,20092.101249,20090.417749,20091.204749,20092.048748,20098.780249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
669,20100.933249,20099.846749,20100.138749,20100.879749,20111.143248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
670,20114.189749,20112.089249,20112.855749,20114.187248,20121.742749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
671,20123.867249,20122.707748,20122.926748,20123.814249,20134.25175,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
672,20136.406248,20135.461249,20135.765249,20136.406248,20144.645749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
673,20147.401743,20146.042748,20146.655749,20147.401743,20152.306748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
674,20155.48625,20153.057749,20154.489748,20155.432749,20169.620249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
675,20171.462253,20170.44975,20170.742753,20171.408748,20173.497249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
676,20175.554249,20174.466749,20174.798749,20175.554249,20182.715248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
677,20185.595749,20184.230249,20184.613249,20185.595749,20193.158248,0,NaN,0,7.00000000000003,2,66,0.5,ASD130,p33
678,20196.258249,20195.034749,20195.376748,20196.205749,20200.639749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
679,20202.816749,20201.441749,20202.014749,20202.816749,20204.310248,0,NaN,0,7.00000000000003,2,66,0.5,ASD130,p33
680,20211.857249,20209.596249,20210.675748,20211.803749,20217.113748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
681,20225.500249,20223.444249,20224.407748,20225.447748,20231.280748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
682,20233.570749,20232.359249,20232.845249,20233.517749,20238.482749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
683,20240.528749,20239.316748,20239.717749,20240.526249,20242.631749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
684,20245.075749,20243.698249,20244.289749,20245.022749,20252.944249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
685,20255.192248,20253.850249,20254.380251,20255.139248,20259.432748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
686,20261.685749,20260.523749,20260.984249,20261.632749,20265.152749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
687,20267.125253,20265.872749,20266.223249,20267.072249,20269.058749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
688,20271.386248,20269.733249,20270.451749,20271.333249,20275.629748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
689,20279.088247,20277.613248,20277.926749,20279.035253,20283.886249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
690,20286.778748,20285.34275,20285.760748,20286.725753,20291.955751,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
691,20293.649749,20292.696249,20293.084249,20293.649749,20299.369249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
692,20301.271249,20300.175253,20300.511248,20301.218248,20305.580249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
693,20307.827249,20306.411249,20306.983749,20307.774749,20314.660249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
694,20316.858748,20315.886748,20316.139249,20316.805249,20321.375753,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
695,20323.608749,20322.230249,20322.664749,20323.556249,20331.288748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
696,20333.393249,20332.121248,20332.559749,20333.340748,20337.283249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
697,20339.364748,20338.362249,20338.664749,20339.364748,20344.887748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
698,20346.395749,20345.477249,20345.810249,20346.395749,20349.834745,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
699,20354.076749,20352.829249,20353.291248,20354.024248,20359.677248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
700,20361.500243,20360.519749,20360.91875,20361.500243,20367.589749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
701,20370.296249,20369.009748,20369.568749,20370.243249,20378.354749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
702,20380.544249,20379.223249,20379.723251,20380.544249,20386.854248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
703,20389.988249,20388.403749,20389.108749,20389.986248,20394.862249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
704,20397.322249,20395.739249,20396.299748,20397.269749,20406.90675,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
705,20410.363752,20408.144749,20409.157248,20410.311248,20412.767249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
706,20415.052749,20414.053748,20414.357753,20414.99925,20418.706748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
707,20421.111249,20419.683249,20420.284749,20421.058748,20426.085248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
708,20428.089248,20426.852249,20427.278253,20428.036253,20433.879249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
709,20435.670749,20434.752249,20435.091749,20435.670749,20442.279749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
710,20444.581248,20443.242748,20443.755748,20444.528248,20451.062249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
711,20453.154749,20451.939749,20452.286249,20453.101748,20457.808248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
712,20459.420748,20458.451249,20458.806248,20459.420748,20464.975748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
713,20466.997248,20465.492749,20466.133748,20466.944249,20476.189748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
714,20478.141749,20477.008749,20477.449253,20478.088753,20481.972749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
715,20483.727249,20482.588249,20482.903248,20483.674249,20486.572249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
716,20488.529249,20487.308249,20487.721748,20488.529249,20494.933248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
717,20497.238749,20495.578748,20496.026249,20497.185749,20502.948749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
718,20505.466249,20504.360249,20504.789749,20505.466249,20511.306249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
719,20513.857249,20512.767249,20513.179249,20513.804749,20519.566249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
720,20522.599253,20521.329749,20521.692748,20522.546749,20531.433248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
721,20533.688749,20532.251249,20532.996249,20533.688749,21005.478248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
722,21009.621248,21006.964749,21007.869749,21009.568748,21016.276249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
723,21020.312748,21018.907249,21019.155248,21020.259749,21028.016749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
724,21035.393749,21032.464248,21033.396748,21035.341249,21040.176749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
725,21044.714249,21043.365749,21043.817749,21044.662248,21056.889749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
726,21060.59575,21059.265249,21059.543749,21060.543248,21066.223749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
727,21068.545249,21067.263248,21067.721248,21068.492749,21071.315748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
728,21073.84675,21072.495249,21072.963248,21073.84675,21081.356248,0,NaN,0,7.00000000000003,2,66,0.5,ASD130,p33
729,21083.610749,21082.08225,21082.701249,21083.558249,21086.899753,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
730,21088.698749,21087.504249,21087.906249,21088.64625,21090.610249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
731,21093.220249,21091.698748,21092.359749,21093.167249,21096.349748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
732,21098.282249,21097.048248,21097.387748,21098.229748,21105.694244,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
733,21109.450749,21107.039249,21107.503749,21109.450749,21115.892748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
734,21118.560749,21116.842748,21117.367748,21118.507748,21123.582749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
735,21127.226749,21125.487749,21126.103749,21127.174249,21138.104749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
736,21139.964248,21138.890749,21139.346248,21139.964248,21146.356749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
737,21149.254249,21147.344249,21147.960248,21149.201248,21152.931749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
738,21155.399749,21153.690749,21154.203249,21155.347748,21157.415749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
739,21160.400749,21158.491249,21159.563249,21160.348249,21163.072249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
740,21165.301749,21163.988253,21164.465249,21165.248253,21167.788248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
741,21170.178249,21168.841749,21169.323248,21170.125748,21174.024748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
742,21176.244249,21174.984248,21175.322749,21176.244249,21180.340752,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
743,21184.267249,21182.650248,21183.378748,21184.214249,21187.25925,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
744,21189.427249,21188.206249,21188.611248,21189.374749,21191.627249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
745,21193.992748,21192.550748,21193.072249,21193.939753,21197.100253,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
746,21199.065248,21198.029248,21198.474749,21199.065248,21204.671249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
747,21207.82775,21205.692249,21206.256749,21207.775249,21212.12825,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
748,21214.370253,21212.776748,21213.196748,21214.318247,21216.598249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
749,21219.179749,21217.707749,21218.29225,21219.126749,21221.78875,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
750,21223.717248,21222.632249,21222.961249,21223.664248,21225.418748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
751,21227.456248,21226.077249,21226.549753,21227.402749,21230.523249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
752,21234.189249,21232.342748,21233.21325,21234.136748,21238.967243,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
753,21241.799248,21240.234249,21240.681749,21241.746248,21249.637748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
754,21251.951749,21250.248249,21251.000248,21251.899249,21257.564249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
755,21259.628749,21258.249753,21258.745249,21259.575748,21262.366749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
756,21264.48775,21263.223248,21263.699249,21264.434751,21268.199749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
757,21270.253248,21268.895248,21269.271743,21270.253248,21275.20925,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
758,21277.518248,21276.031749,21276.828249,21277.518248,21563.37875,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
759,21566.215248,21564.276249,21564.801249,21566.212748,21570.670748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
760,21699.499249,21696.717749,21697.460748,21699.446248,21707.191749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
761,21709.333248,21707.98875,21708.443249,21709.280249,21712.227748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
762,21714.770749,21713.362249,21713.857749,21714.717748,21717.842751,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
763,21719.997749,21718.583749,21718.989749,21719.944249,21724.810249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
764,21727.999748,21726.235749,21726.888249,21727.947248,21735.732249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
765,21738.850749,21737.317753,21737.781748,21738.798253,21744.533749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
766,21747.795748,21745.948748,21746.943249,21747.743249,21751.942249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
767,21753.94775,21752.653748,21753.115749,21753.94775,21760.227749,0,NaN,0,7.00000000000003,2,66,0.5,ASD130,p33
768,21763.002747,21761.801749,21762.203748,21762.950243,21766.772749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
769,21769.378753,21767.454749,21767.954748,21769.326249,21774.047249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
770,21775.894249,21774.676748,21775.123748,21775.894249,21783.937749,0,NaN,0,7.00000000000003,2,66,0.5,ASD130,p33
771,21787.590249,21784.542749,21786.505249,21787.590249,21794.106748,0,NaN,0,7.00000000000003,2,66,0.5,ASD130,p33
772,21797.117249,21795.612249,21796.153249,21797.064249,21802.043749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
773,21803.832749,21802.657248,21803.111248,21803.779752,21809.186248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
774,21810.988249,21809.792249,21810.186748,21810.935249,21813.926249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
775,21815.928249,21814.780248,21815.153749,21815.87475,21818.576249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
776,21820.359253,21819.276749,21819.630751,21820.359253,21827.342749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
777,21830.115749,21828.915749,21829.336749,21830.063249,21834.594749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
778,21836.636249,21835.236749,21835.647749,21836.583748,21845.253749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
779,21847.54725,21845.975748,21846.614249,21847.495248,21852.417748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
780,21854.193753,21853.143748,21853.523749,21854.193753,21858.603749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
781,21861.474749,21859.884249,21860.368249,21861.421749,21867.644749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
782,21870.012249,21868.648751,21869.196248,21869.959248,21877.531248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
783,21879.384249,21878.195249,21878.571249,21879.331748,21885.658249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
784,21888.111748,21886.772249,21887.143748,21888.058748,21897.965749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
785,21900.064248,21898.858249,21899.320253,21900.011253,21903.942749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
786,21905.739249,21904.624248,21905.01875,21905.686748,21909.464749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
787,21911.181249,21910.032749,21910.352749,21911.181249,21918.889748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
788,21921.783248,21919.739249,21920.876249,21921.730248,21927.380749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
789,21929.166249,21928.052249,21928.423249,21929.113748,21936.34125,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
790,21938.494249,21937.196749,21937.584748,21938.491748,21946.149748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
791,21948.750753,21947.484749,21947.78675,21948.750753,21956.570749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
792,21961.382749,21960.050748,21960.506249,21961.379748,21966.591248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
793,21968.950748,21967.600249,21968.137748,21968.898248,21973.202248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
794,21974.909749,21973.863249,21974.277748,21974.857249,21980.465748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
795,21982.094748,21981.087248,21981.420753,21982.094748,21989.127248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
796,21991.393748,21989.870749,21990.275749,21991.341248,21996.264249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
797,21998.192248,21997.019249,21997.368749,21998.139249,22004.383748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
798,22009.351749,22007.227748,22007.578749,22009.298749,22019.221749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
799,22021.886748,22020.685248,22021.075249,22021.83325,22026.850248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
800,22029.683243,22028.236748,22028.901753,22029.630248,22036.274749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
